y_test,y_pred
22.645993863999,23.549549352454918
0.00221097946622557,0.6365666555755862
44.721272951731216,41.555475639240875
11.6872279314742,17.580788147258914
37.592790366894704,35.790457740011185
18.4646156788358,14.198139758078943
11.7279843222647,25.72570818936032
29.224173507811397,25.561182987182345
7.856814969169131,7.337545229965838
44.8720529728755,31.536254753838477
44.29276087112549,28.732482963894917
14.043891333152402,17.471264765539875
4.70306704912284,3.753640730498932
2.44702326012596,2.039024406072846
14.0573525333159,13.161603151716069
0.727418048076984,8.032964036771645
21.560252296824302,16.282718757471795
0.32795960649149203,7.1748394523067205
0.0577181861827998,9.410644903026496
25.905036055054893,31.907695071938804
14.341852490901001,2.445816355488049
34.0579988802597,30.24011880192436
22.575098895065498,18.34334516923424
10.480024569947599,10.278311742784723
20.4804433221619,27.260229978625357
19.3424021891235,14.391606465872517
2.02364148846737,2.8710636984620472
1.46487582482595,1.8045130782630978
21.2349481845647,16.90983655763641
14.6898504274529,18.427586126080758
1.75779555796344,2.334134973643588
0.949107008743296,3.3905267252415596
20.695882943057498,15.465825231210733
25.5314546330585,36.417415713570406
34.0388060433484,29.36541701682362
31.503561793499,35.84909461771001
44.290346856987114,38.919439371526146
32.957553657693,32.553550349304665
29.5940933629217,34.68324307679828
9.85121822454505,14.951999266870795
1.64902630688234,3.312412219711978
14.3356560514665,41.936504662952494
0.258068353335638,1.3134492789243664
30.057843570307107,31.61744373801853
14.314396482549698,4.324773802265378
11.417275984152301,15.739912587037796
0.94218726206195,5.641692330050984
12.0507205424964,11.71594467020897
0.111580269160623,3.738282706299348
15.8532995058514,36.61894071272876
10.697810380702599,2.544588301068747
0.16776605596176902,7.282581805299839
28.448443209732197,38.32710439288029
9.8572490256743,8.03750625339597
0.0334749363103305,0.700165123792139
31.510468116928106,25.49296712450541
36.3187459488228,28.925749520271967
1.3543706516627698,3.558687992159444
41.4258576183629,40.29549606352519
33.1893249839187,32.95934126538886
46.478664907768405,35.05633683152011
24.3734225555645,24.836648400740053
1.13881519688909,2.7212597122185174
13.238452014847699,9.306665308733713
6.732210684869631,24.448590248998816
32.5284108055992,32.54429310206139
21.0873509374725,23.38893318594856
47.1433479639621,37.13612932925993
0.833822440170896,3.5369128442499447
10.3630209392098,4.396292602173838
26.156345690623198,29.964527977175027
38.026104506966895,37.845044652055336
8.284174071969879,2.4366660067735753
0.0453008897447307,1.4926594206551547
9.80733088197838,19.109607350275564
29.009165556974306,32.011883843971376
10.6007936513115,11.66859803168008
49.1544202013464,30.874045825606014
0.0185165468682215,0.0187700709608391
25.294287418388,22.238062079507824
15.0619017022402,19.39878981474967
10.877360574006401,26.56255490107744
17.6540018942944,23.425421497941564
9.20939556529891,7.566023382378934
1.78458265670687,5.3977988118745825
0.6547012522389201,6.518755236374824
7.3423313913918,7.300894485643762
44.1267481640233,37.00987318298199
26.422727649930202,20.21727436238835
30.7680235278678,29.956524576215788
8.9479824501282,23.52611645314945
0.272252979570644,5.099118001848229
0.870506301872182,1.6982846177296793
13.0920693004268,36.40816542248575
5.21701777139116,6.629385550425717
0.8293789027127192,4.383922622642474
30.2554804180103,21.127924254471516
15.287217922382,13.698771466357353
9.03459037802762,9.913376159329008
40.1704415348383,28.03063131931109
14.9551806240553,27.484163219317754
22.555059838629997,17.005984140902445
3.79839606731579,13.515962936259516
7.651822598050388,5.363109556570673
33.946336285324804,20.749703562328285
48.5002696324803,38.28017044917182
16.5481215620066,9.17386864700065
4.53186866014447,6.340300819347028
0.0272372177441634,2.266871753990548
7.55747406957168,8.571192962866085
20.481850752899398,23.306259432852762
4.79469073840168,6.263786705294405
34.2410570477243,33.03358923395734
27.958498061707395,31.688821206230415
11.892448912987401,10.333160966865346
12.267704441094804,11.70552909390349
10.9173855678137,21.607353355646843
0.13003523563613198,4.068369707771238
24.8044579641348,26.5421601655272
0.00462215595952676,1.643598572823516
23.0616699847185,35.70591630117907
20.664734548065802,19.23616622317018
0.5408902431500799,7.918909907283956
4.23080832958685,4.259691669617051
2.73151806769005,11.193992793117848
9.08438446088654,12.617692001985288
5.147762595767559,2.490171420679471
0.943615123375355,4.99328427885794
16.238384670234097,14.702114028179313
0.00256553928470379,1.3984512386856864
26.9027692868292,29.84199314873451
34.569145856962,18.60411647639173
23.050814733434,33.46926191103341
32.3389058208105,28.093760500342228
3.1883491388301004,4.489785099644321
2.2959527712741004,0.3061116686193648
41.397123674579895,41.23359168247461
1.16098439155584,2.3123963009605775
7.880125679199669,16.3424838796116
26.1624614065233,26.469076398601732
6.72706839660437,6.413369238368044
5.28526241321046,5.577324899390351
15.5487178517382,18.58183136772005
43.3357576263105,38.639551230558816
5.9279922766687,7.532806762665338
0.11288907338204,0.3405265832280967
29.5769034712706,16.702241881494363
17.3427611588333,7.4410823665226955
39.43351893873661,39.70569456367443
19.2995659820742,20.953471015188683
16.5046734968533,38.03036144138088
39.6984734641959,31.155568718513887
20.619272758115606,24.50462400473021
0.0454160895599578,2.699965131367361
43.7860524260205,30.724629823359173
25.826509377459,34.75308015017926
30.9531723766676,16.61337334871181
13.3486127901814,17.586333777871037
41.8445436562046,20.445756762095883
34.9539200316244,28.93414328967223
27.3773728936336,24.496094150013665
7.93299895505944,16.234387680635447
15.4357633243085,8.579433125569155
43.4303760259099,32.95664922975186
40.290883157269505,31.926422269343668
35.9384924456705,22.181130568901338
2.7160847102854104,2.051071868945292
8.76298199492962,26.707719012147937
45.9845731248066,31.36101721140209
19.253329799839,16.276798907480227
15.991112697881901,15.221855374177883
5.661934544289321,5.071818622447223
49.098131171706,29.04548451388129
27.3204438910918,27.475956118869846
12.7307562378272,13.720368791471751
34.747784592074,36.742900308105774
7.5842539430996,27.443885359253574
16.034526429114198,20.617102971167817
0.387237696593045,15.477895522751657
31.4229055734154,24.295717121904097
9.69070932746048,17.081034889243025
36.2320284591965,23.24920246559288
28.7946033443734,22.626281204810052
37.8003043793489,37.47299598383161
37.087529449520105,15.978177600619986
16.737009689878303,7.876887178228522
6.457990568137691,4.987027498304576
18.646654525207,24.72815665528156
16.919624142703398,33.51977742252665
12.783286534776304,14.300255440520697
48.0256320438591,33.05726361146992
3.0913772984381,1.4784654954750476
18.867406964283,23.177504444379156
9.0758446140054,6.549455549892822
22.1937820428543,29.214319666390224
0.558504285592503,0.9167223299064744
27.3623727220618,30.970560833639404
7.39869544375126,38.41991342562523
0.264841960239383,1.8864754649142377
19.6265678535796,11.80663722282426
14.1018759204282,31.167967687074658
45.6012724773221,31.940798380709197
13.9929834201219,12.477245740376732
0.0301059946552913,2.6953812237167094
5.407759197365039,7.9498530850304565
4.7065145826042,4.439470923209637
19.568073416003106,10.94974630482523
24.9364082582988,27.125322225134973
22.145987361536,21.719741914856574
27.9521444839125,39.08011166322424
37.6471283629605,33.948897378565306
33.2572088848321,37.08869277492984
18.0405556148934,29.65968474041863
0.0574756063013324,1.3181954388584938
20.4309267328173,14.873410041673358
25.637561030135398,25.719656147622164
23.8394167299961,33.3747118094822
45.2679156380514,40.988764799690266
0.7943066973268901,3.0333291043190456
9.04577601872797,12.952909936657221
9.50987331727494,12.807878078436488
30.680830287466502,28.63929709234468
23.9807683032596,17.77648806300964
4.297154810395391,17.850474145857582
31.3446287176768,31.456354184464338
16.409424819202002,24.61436088927481
1.10931286501998,3.0719177029428906
10.5739267833766,15.717140587435008
13.315552442571398,5.446527417821224
16.907492851784998,17.867166528264974
26.5039521361833,17.944599128001073
15.1193650342479,28.270487171723687
9.13046598424864,21.719087742625696
33.670441259703395,37.02349028001226
55.751869816544286,43.79206239296051
9.48586619575161,7.7486828350588794
8.47804605066216,25.214150002034916
10.5991992436689,4.756114160547213
8.46110758807624,13.32586447887905
42.2546434155514,26.538054222154678
29.877370370229002,31.576028265826942
6.86163132009037,4.4291446934162595
1.73689155281423,2.1978515908398513
3.76335615234477,1.763882576299218
36.725981414879605,36.33851882668439
38.7277413402943,39.15007993724943
28.251618249129802,31.22057861495508
49.394849373203,24.870988370281985
18.164200171879198,11.781993763504657
12.741148579551401,10.685913328010804
1.8753148595779696,1.273012359025054
45.276716772246,26.526670385547867
5.79406240263268,5.258800958127699
25.5639643001413,20.49579302748902
30.801135099327606,28.153271256267878
42.5207333391983,35.362663094721974
4.5354737608827405,2.8874258226459264
2.38626219357015,6.203981621569106
37.635876141212286,35.51467248336682
2.45268226893229,12.983136717197914
36.3754332650922,28.773638970442796
16.1168212820388,12.989153995167225
25.6244761333536,22.332560313432715
40.128455129372895,34.71064400411594
4.26739536625011,4.520500985912807
38.0039032345693,38.469873005686765
5.32893926166178,3.5988049999987837
11.620768968813,8.438313652329672
15.3958758460827,13.870052252480459
32.091804163189394,18.465064578169823
12.2337832495931,13.978436051349235
25.608101271285896,22.583535595583704
0.2940246906447489,0.5773696997003044
0.00404582697865705,2.0706494239435314
27.93197729822261,36.298727596282376
23.098310623266002,17.051653076932322
46.3306989230233,40.05046877347714
11.236541697082501,12.069902468531234
13.830675177625501,22.23638112471393
0.829425396670874,4.215425238249558
23.1337250000664,23.530943037671268
28.6139260167571,14.376846143880774
0.13885088465000595,7.422077812412712
0.494760298526117,5.76101215344943
16.5838552906574,8.344517370970317
45.8296979294308,43.08980107578337
39.2783454409375,34.32484347603318
0.178740197249545,2.517792262098429
37.00617035966921,37.1144755186065
0.0327832962736529,7.838783756016163
3.89943232558533,4.438729096777238
23.5283405776505,21.60927254051801
0.513408532612205,9.358058367436312
44.9889151907449,39.87800814103073
12.454514523464699,22.13313595439933
0.13569543129175402,10.103043117701997
4.96536293587638,3.9058930622362134
14.010396334655399,16.575589056818192
21.3682687005018,16.230725463790147
0.24937875079890695,1.1146683305591543
11.906740205871598,15.335645679851046
0.0280330094145237,1.1736078628456084
38.1297161275651,29.229273330714033
0.810533149179186,23.650350273290968
17.604264073586,7.608976561971959
43.5375302419337,32.82147179240592
0.0500927068126219,0.6426076386279049
17.138427625151,27.886428517489897
44.0225879944557,28.420273914450252
16.792408083894998,18.33724852666614
22.1936226889979,20.779063776084566
35.9429690650425,27.013090002315188
37.20879696017929,24.81050366213953
5.667439870362768,1.7685410493063742
32.516356030392,36.59419358644976
20.1690741984605,35.33591812944673
34.8546565105478,34.49195500229136
3.55365993865359,2.7915015691326617
4.99132203525824,4.121124166298418
0.903058549397924,7.013229472818327
30.006560723826,26.41215683423972
8.53838273518983,7.335876527034209
4.46350203477647,4.160298996063263
20.576074933005,15.507839135445076
19.4068663659366,30.425807657762693
13.139140318269,10.484914082055349
15.0386043744775,18.406560237303047
38.139124718617786,39.10485143956747
43.0856527930552,43.32847020244768
18.1587624366546,20.318131653296497
0.151986750490087,5.767750289207693
22.375258911617895,19.111849395739796
15.282591284530099,16.775115131445418
0.254395025497018,0.28068598003580936
2.1682779466415703,5.678476760781852
42.6089902842999,40.859715681394064
24.8438161508498,22.16292268549477
0.592208872164773,1.3414837460455917
23.1560835370727,14.700147223270687
30.445012797736894,22.080090178226648
30.470889525594806,24.485354849800707
0.756017588815437,10.911748769513872
11.2470601740272,16.097431433591026
4.71755158559779,1.9062357398006509
13.4514312614957,14.392268175578646
1.22310342436298,5.390933129413819
16.509129000327402,17.19946443329723
38.4846172369042,37.96947138216443
20.896567705348197,20.393163645292493
43.1086710856811,37.444496286940975
6.540872688016258,22.930152099572588
0.0092581311008277,1.5733951330766296
36.1899581395453,33.85618121137797
1.70659827681533,4.6585610003004
15.1436813744431,20.217248856194864
43.80832784156839,31.869751045539648
38.698768692599,41.944454865714505
0.00164379850506875,2.3075123230737793
30.4539466842302,36.46969834024246
21.1809434279865,18.071624453307937
43.839201019692105,41.31417958502533
23.837375249620102,24.075702002508997
19.699321892631897,42.20812610522822
32.1301050901579,31.90555595115641
0.933607741018414,3.7209306380310965
16.273096391135198,8.720234334574169
29.651197145603298,29.611405709173702
7.7920592728371,0.8834857514617689
14.6547183803422,20.22332483096535
39.1500366992511,31.19580505455061
13.1137164471485,14.417964847393929
14.7356215915396,11.202536734362468
7.00199702781757,10.934665332199202
24.4020011799155,25.326769922807422
19.5072032410948,15.847818832433529
26.830192558878107,17.327086941844165
1.97527193696919,28.743973700263485
12.5226632998386,9.042415779195192
8.80709084735936,8.465553554558948
5.1572128642737,1.3043359661308538
41.5083455670147,35.10995958173966
26.2642115467443,36.42646379790448
31.537989386942,26.225200589761805
4.32081194720695,2.2848485816958712
0.7783432948132422,3.0696524506904996
54.68338079473021,35.44181392810959
34.3504841996106,31.15031719349629
21.1247879257801,24.07635751473407
13.7352581107953,15.822438806222632
0.14568795820147798,1.8257491632933807
28.996685133165197,28.146187512847217
0.234274685593847,2.6102667652357012
5.97347776049806,8.102162774921233
10.3259993296472,5.904251835599755
0.766887861000976,0.8887353598399184
40.514313731643895,30.40795081135095
0.0131177441264248,1.2162957463677657
48.010834057341604,48.884949600853986
39.6186616730681,33.76234771260703
0.0839664114281663,2.499901813154832
21.4984150040455,17.388526439651812
0.02900357871735,2.2891684791922735
28.1730943373212,13.347466621101981
37.76376194172661,32.16089619879948
30.398413686837696,34.373177901779016
40.5541814548669,32.854254275806035
0.0159937780076097,8.787101184862184
21.4352777413938,28.043913175691937
26.490268659812198,31.7434953328468
25.7139071130039,1.2739964058981597
0.0155010689464354,4.062255630903037
4.694773935214171,24.250283995354014
18.7727855382729,34.17295620284248
0.235432410957817,2.024327700859389
5.94189155414199,7.972797668621709
39.7983274914367,37.54591339309646
29.422647506478402,27.940922631249425
24.244341472008,30.827815777601717
32.1468611982848,31.817431124050746
14.3936607697474,24.145102593289753
40.88883153821229,38.887002902434865
42.1244303014015,41.53472828777534
15.788801609245,22.062750282721286
27.656516293407396,35.158714188747794
26.170966527317,33.91073379940402
9.9392209705612,13.00419423454333
17.1004284173154,24.785941842885023
3.62370270158684,4.989425776627724
13.8661317289872,17.08682600017098
3.48815793660721,9.524244375870698
0.0144960161335319,0.32477281431437266
21.811985120068197,30.695451318359225
38.934331789615996,33.543582933607574
3.8222682816740097,2.237609336294633
15.5500837352081,10.752703814144537
30.9317757500422,34.36763414120968
2.55948664096666,13.479049803237052
1.01485801291064,6.408353583073992
0.136675803106258,3.3422680545916883
0.839173444348152,8.616618842252251
38.910684477218,28.18410366991868
0.0234947039284869,0.9874823332665397
43.98907908296929,31.391603097344614
42.0397575697567,19.584695844610987
27.5183236993749,29.370683392703405
42.2856901072585,34.665404962444356
18.6615471191283,26.029964225200075
25.6543771666437,32.050796871562746
28.8316792963864,28.1347545003959
0.9171808858140248,2.612987764595365
33.5727401471172,28.45135915656249
5.82216302240227,4.445178968222886
1.22074990874909,3.4414515017568625
15.6546967020049,32.389850166106164
39.632517061635,36.60510643152931
28.9932834405682,22.38482949767635
41.728238411015,34.631179212532054
25.3939792593821,26.84845812644515
7.74791782809291,16.993070392261142
0.187029769354219,15.393045995155124
47.2517652152864,30.963517426885886
45.116888526503,39.685320302258845
25.3326650345791,28.99385439015861
0.8401858880978671,3.366795659015648
4.0222601745058,1.4876610711543636
12.918126822253301,4.753249485634564
41.8292331024385,24.583642327585935
6.0889197346705695,15.844206574413906
0.32880372004179703,1.209579004584295
12.310814051826801,4.850290669663139
48.0770665495804,35.04518746752422
40.472414556274295,38.731727133772395
9.49388519821434,11.040593145146909
0.2836449185208689,1.7477552033366959
29.394327125462894,34.45420420218501
3.90546507778972,1.7022594614911832
20.5582908036138,23.894420083927063
17.8897530237492,21.06935001308422
29.8973904793315,19.67019113125032
19.820234605471,19.519012132759247
34.384231682681396,33.37605182783345
36.689721615319705,26.11218595138439
13.5314541014924,7.743843044456199
33.4873935794079,26.34506630949832
1.00282739281379,3.3603082006714873
8.50820984259449,15.299987922042643
0.0760653816100668,4.346707121586093
58.4665564002734,25.370731030729605
40.1299556302711,38.42072374411747
24.278230108906197,12.79571365426923
0.0268325152439565,0.38301656948742246
28.1952354615243,19.638308362145874
3.15330901752035,6.660777626023217
35.837401512202895,32.1837557300454
22.015409119502397,22.63341305961068
47.5989358897729,28.2722262638785
0.6905892268467351,7.075402961322105
5.24718852494272,34.447044316916234
22.747814397736,18.70434298712388
4.9610776661005715,5.601685506810012
56.0098092874199,25.194308006451056
25.0764847921494,20.998310780436732
25.184037407088102,24.465130253935236
16.6854209121717,16.319402656181097
16.547285820687698,5.513400994116642
3.10466570433663,13.65743947821495
4.76450455501488,30.602887402979547
18.7998786716007,13.762766924739537
10.372117773924401,20.380994609673444
21.5692314709907,19.094289221596494
38.5426614821318,17.166499822762475
12.660057268241902,14.086051491911814
38.482330429958296,32.29727920750007
14.759532756858802,26.084826872408662
0.00174473506208625,1.1869602085296758
17.6700270352694,17.15464680947044
9.916781012680287,14.504406792539891
2.59022774070561,10.651026215450429
11.7408444473801,16.500293629151997
16.9383396124618,18.50500324225543
6.492106010897759,5.592625097987612
40.409689600624105,37.18986996145893
0.20796771435889005,1.8354507832380385
2.44285170243923,2.774180505319042
30.892612152800798,33.43132228708218
19.1843532461011,10.856365795855785
33.8167948197142,24.490899754061537
13.3474425360129,17.420333056106053
42.769905824369104,42.794551778558
42.1193668306698,24.268557130865585
19.114294077230802,15.24823845256031
41.81735817009921,40.514789898733646
18.4484300152057,13.88458820521799
1.36384344383462,7.419209051986998
26.533307619493694,27.134791662213114
30.8935438395982,23.441502434664752
42.7516771600275,29.057753362950297
4.01972547573016,1.2633595353132498
6.508236984712889,9.60030860556789
18.1001642784529,31.63957005746129
13.185821274056098,11.237114331452927
21.7363953113735,17.855599132107344
0.936247248070036,1.93035361269452
8.922548406699029,12.53589862914511
29.6001401252878,27.244675883691418
20.509505865418802,21.019927954250164
7.6723022322265395,12.753683043361038
2.67654524991529,6.055826644584709
20.5793820195812,28.402492758318584
41.9205208634271,38.83525459534426
0.0633737707371789,1.4039172641276307
15.141027941073697,10.371155384569674
22.126309813579198,14.646235214573787
1.4859756466448102,22.563374654271463
20.0480059268473,16.865420209168228
24.378051824710802,20.910668325417454
43.43487775111421,43.08981274611611
42.551957038470704,36.80272044558375
1.23086828861858,1.9295621892970947
19.5291252004347,4.315538152593755
11.505881102673197,8.010750322954177
34.5406262313317,43.443222666858375
9.190288608183499,17.763458480211597
28.3433241432205,31.041404790335882
11.723466388297998,12.266864519360706
29.177887999503003,24.099237396574377
4.47598804689702,23.19382867181249
8.935908113482961,8.572596321927476
14.6479259596821,27.418381955775903
21.829242446746804,21.538677875907716
29.966470409988,23.586695032945652
4.483644195283099,5.973034344804137
0.7512588357427951,10.400440939107067
0.154101468993893,0.47957517618706047
5.38568471565431,1.9094067953628593
0.868686623067818,1.9981681056716436
9.29435866062274,8.051476813438274
17.027066552723902,26.683093863776435
26.6531598945201,24.410423196326303
30.983517348744996,38.728067138365226
20.4612102900047,6.20901641881941
2.30254359247094,28.702688499750764
22.5841544738238,17.59405007528721
8.646042369986121,8.4137762717626
9.18065866312197,11.318741149970112
35.539337576321,27.582893061375405
14.372883999531698,13.732582901802587
27.5711169072893,24.360523193845285
36.406585021624295,33.14497965364391
17.0480665598174,28.220024204188242
1.7347702856668503,3.287928422788885
50.1876962531147,42.45870753952781
24.0199826421791,23.779335837175303
22.291711889492802,17.823231841348193
9.580875207012939,27.17580340677988
38.605666606698,23.025129856249155
29.982774900405502,26.51801943488017
19.0060543802913,23.47510946267402
1.41458804445732,3.8498919697361687
11.8936094387166,26.381630390803775
1.5426901263876998,3.6049064627749785
20.9085855927502,22.569643757583375
8.45506074400797e-05,3.3255876418286427
34.4681145449127,28.11430761638192
39.3224177153668,34.20954219980499
0.009131468718944841,4.134340724756857
32.7230957847249,31.270921127516306
4.09118989786385,10.575490602337267
20.668489773816198,21.872604248011264
23.378350218045696,33.88167390417453
14.2836831160398,18.652823804941
3.77998290279821,4.129095402273107
9.399401990636507,5.924276543738744
26.2238949910375,33.38329215691369
15.709321575703699,26.44754170648546
49.1821751046241,35.31220939819388
8.11320440587048,9.166353303898862
42.9936619943708,26.918095748018164
18.127453983406998,4.697624701706535
33.2479004654329,36.74860148919659
19.2431527251237,20.13459319766394
18.6098637392459,20.913380551616093
0.00161995677323121,0.9826440607485063
6.97779164788476,18.84659115531918
43.71609824498711,38.25315893264324
40.4919719002974,37.7537259160904
1.4402517515233502,1.221029091870162
25.9509265392986,18.147613501657826
25.8473246376966,22.11036603512032
37.3270032728902,33.26167684042971
0.074492652536759,3.038089497293205
2.32764495915527,8.180323719247422
24.089872794815697,12.033395186458682
19.3692357193863,12.976035428493265
26.028824091206,26.94545049133737
17.2511342588092,24.694124670838743
9.609246725205152,5.169168356370306
22.7312199444739,21.256313960181043
35.3281864206123,33.69552089936512
40.9183593499242,32.48754627704987
5.536512724478659,19.874046152810273
53.5739221474634,41.0449452609027
9.024091495376169,8.825137852304357
5.72723608068853,5.611693390514246
36.4042151848081,32.700436066601526
42.03424983389071,42.62985274469264
36.92671445443779,41.729562396639565
26.531712300016604,30.03135466891691
0.0409056136447888,3.1854617195373605
48.415103250752296,25.00266268216044
43.201103297500715,34.86559514494911
0.25769713202821803,2.5720000788717727
28.4597826329845,26.40870376841833
34.4106501919862,23.619012617813347
41.166505189254714,41.05517103136635
27.4208062597366,38.6851677065696
35.44046621247421,31.930393958000906
0.6001058812266079,3.7668012095926833
4.7512744184477,13.309627973878653
16.8847199517765,21.53748976849546
39.8525333603138,39.88683121107594
12.189165587846198,12.491376744398972
22.9469660865019,20.184935823226144
13.757709268618903,8.269504077874538
0.126395714386553,0.5788939914811906
25.243622723186306,28.666038957316317
24.500513736898107,24.868691527054335
21.582656998094397,25.71066848388624
0.472052969921473,2.6844674394079897
1.05764650530739,2.6832927091966536
0.542573133073359,1.4735480096768123
22.5607009283247,15.592045481508842
22.8319413596194,23.890799855432693
6.51993955246863,13.223822998023099
13.0675397836695,7.346660120060828
5.2434603054047315,3.274472430956501
36.304156733186296,31.247588967064683
16.8163741572997,10.380134504887927
13.2158008314881,0.9880188549255582
41.888534793041295,42.27691550393782
25.3167163658709,36.63697780260439
10.783131229176302,3.770548551849371
17.5326072879027,2.8813789322384293
43.2473917447912,26.840900723348806
4.422919870189429,1.2052172274692265
18.225605151248104,17.24560349216643
5.29468676448046,4.009572735858098
0.497829860523454,5.76773702097439
7.52459082996253,18.051942081201595
44.0714054025003,40.35243559112977
38.355264286338794,25.30929990948663
27.5867895558996,21.88255649589612
17.1217847468281,20.9879508525401
38.551259495865395,36.052035029498896
1.57812006828354,3.569860195854055
1.45351821405712,12.82938900448778
20.3943858422713,15.661180329116164
0.00733886760919188,29.385487667251915
30.3697797689672,34.75233679818767
49.06300180493921,24.23850657366318
14.1872549760779,10.196385340819166
1.26613113857582,1.2115545108258639
33.328856491283105,29.812068165880213
32.9236721013717,34.08949372543157
37.07974962659021,40.56714295809131
18.8291975866924,8.751579935185408
14.1021155322109,9.951866902649217
25.6954597717813,23.323351444394532
14.5826585767724,28.247728728262764
14.5521128360969,15.366569247619854
3.54899025946498,4.040351782934768
0.434189705274028,2.6533932940079223
2.36119762421012,12.28331741479171
0.488063187269792,3.312363736744694
0.007697076854862071,2.433581617593411
56.4968279412994,46.038129316525506
8.78762564164227,6.095488509903925
36.9962378700114,31.61242779619023
46.27447960739821,24.198286934007378
10.4134029884295,19.939940174138904
23.7450678160795,22.730635428497656
20.4886796666454,13.46946215721267
24.211092340780894,17.77350348594554
1.16637007464179,0.8048390706417592
0.019162590676032,10.953466397898977
42.33416029861221,41.60968403945329
1.32609874937535,3.3353405442494193
26.330098301427498,41.390804086611006
5.92593856839592,5.389826138985367
25.9391690105156,35.99144222705946
0.33835833074068705,0.28865234366579806
25.412607155416797,28.2116992168676
6.290121817595558,1.7895262280710682
23.157599246835197,30.558702185294162
38.70602687974421,38.100223228663474
16.5996866502866,4.041218126276256
25.484148320317804,15.621897762313935
41.31702725454471,38.46611371907877
3.56021132888901,10.837938335805724
36.9683532952758,32.254236774860395
48.7461525813309,37.06470879404341
0.527345897199582,3.4478062408901393
35.886301528244,39.36994118284096
14.5692324420268,15.402029316153593
30.889771227391897,32.056150620120135
23.1963455658882,27.096032459415984
21.667845177712497,21.958733891406766
20.2697833757175,11.996374470389206
4.720893124688112,1.9104732866609528
22.6419801068615,27.189583693142957
0.677354501423299,3.9239349893296582
0.224685201028928,6.3717329877957605
25.8429762619666,27.16405831291644
15.4672177412537,16.830311162057285
25.0467259602959,35.827919226515526
28.729717395491,27.20048531165678
25.063134782341297,15.300515834669415
0.229839114369721,18.268399693432944
11.027252432306302,13.442570427394369
30.343679913478894,16.022838794694827
0.44065759319166,1.7662748380269513
46.901948779890496,41.90697274564328
0.944368927888509,1.9427178195890011
33.9558820564313,26.969056701416907
17.085115255838403,13.680228257107197
0.8187484907336829,7.210879233456664
6.6736612300588,8.447618779035825
0.11756864334401597,2.902981200334418
0.0496251129550564,2.6441888736388526
6.57272046525967,7.100680318362653
21.851174132379494,22.307181933897596
45.3809682292187,36.2922206107792
39.76892018495779,34.46652339479411
53.267572796375894,49.8948425313378
19.3834501516733,27.450421747313435
36.8721716977245,31.979943427669014
26.383159248540696,24.193348729986933
