6.399238000000000426e-01,4.197951789999999761e+01,7.270000000000000284e+01
6.399453000000000502e-01,4.197955329999999918e+01,7.340000000000000568e+01
6.399671999999999583e-01,4.197958539999999772e+01,7.490000000000000568e+01
6.399903999999999593e-01,4.197962059999999695e+01,7.629999999999999716e+01
6.400147999999999948e-01,4.197965680000000077e+01,7.740000000000000568e+01
6.400369999999999671e-01,4.197968929999999688e+01,7.879999999999999716e+01
6.400609999999999911e-01,4.197972450000000322e+01,8.079999999999999716e+01
6.400846000000000036e-01,4.197976049999999759e+01,8.150000000000000000e+01
6.401075000000000514e-01,4.197979349999999954e+01,8.229999999999999716e+01
6.401322999999999874e-01,4.197982939999999985e+01,8.400000000000000000e+01
6.401577999999999991e-01,4.197986389999999801e+01,8.470000000000000284e+01
6.401805000000000412e-01,4.197989749999999987e+01,8.550000000000000000e+01
6.402041000000000537e-01,4.197993189999999686e+01,8.629999999999999716e+01
6.402293999999999485e-01,4.197996710000000320e+01,8.690000000000000568e+01
6.402522999999999964e-01,4.198000110000000262e+01,8.770000000000000284e+01
6.402754000000000500e-01,4.198003709999999700e+01,8.840000000000000568e+01
6.402978000000000280e-01,4.198007100000000236e+01,8.890000000000000568e+01
6.403235000000000454e-01,4.198010610000000042e+01,8.929999999999999716e+01
6.403455000000000119e-01,4.198014140000000083e+01,8.979999999999999716e+01
6.403676999999999842e-01,4.198017540000000025e+01,9.009999999999999432e+01
6.403894999999999449e-01,4.198021090000000299e+01,9.050000000000000000e+01
6.404134000000000215e-01,4.198024629999999746e+01,9.090000000000000568e+01
6.404353000000000407e-01,4.198028029999999688e+01,9.120000000000000284e+01
6.404575999999999603e-01,4.198031550000000323e+01,9.159999999999999432e+01
6.404800000000000493e-01,4.198034990000000022e+01,9.150000000000000000e+01
6.405049999999999910e-01,4.198038449999999955e+01,9.140000000000000568e+01
6.405281000000000446e-01,4.198041979999999995e+01,9.300000000000000000e+01
6.405497999999999470e-01,4.198045319999999947e+01,9.350000000000000000e+01
6.405726999999999949e-01,4.198048829999999754e+01,9.420000000000000284e+01
6.405984000000000123e-01,4.198052380000000028e+01,9.520000000000000284e+01
6.406207999999999902e-01,4.198055949999999825e+01,9.620000000000000284e+01
6.406427000000000094e-01,4.198059250000000020e+01,9.709999999999999432e+01
6.406659000000000104e-01,4.198062790000000177e+01,9.709999999999999432e+01
6.406903000000000459e-01,4.198066409999999848e+01,9.709999999999999432e+01
6.407106000000000190e-01,4.198069699999999926e+01,9.709999999999999432e+01
6.407338000000000200e-01,4.198073180000000093e+01,9.740000000000000568e+01
6.407561999999999980e-01,4.198076770000000124e+01,9.800000000000000000e+01
6.407768999999999826e-01,4.198080120000000193e+01,9.820000000000000284e+01
6.408023000000000469e-01,4.198083619999999883e+01,9.920000000000000284e+01
6.408243000000000134e-01,4.198087209999999914e+01,1.012999999999999972e+02
6.408439999999999692e-01,4.198090690000000080e+01,1.020000000000000000e+02
6.408652999999999711e-01,4.198094230000000238e+01,1.017999999999999972e+02
6.408895999999999482e-01,4.198097769999999684e+01,1.015999999999999943e+02
6.409105000000000496e-01,4.198101299999999725e+01,1.010000000000000000e+02
6.409329000000000276e-01,4.198104759999999658e+01,1.007999999999999972e+02
6.409553000000000056e-01,4.198108220000000301e+01,1.005000000000000000e+02
6.409801000000000526e-01,4.198111730000000108e+01,1.004000000000000057e+02
6.410027000000000363e-01,4.198115219999999681e+01,1.004000000000000057e+02
6.410244999999999971e-01,4.198118639999999857e+01,1.005999999999999943e+02
6.410464999999999636e-01,4.198122209999999654e+01,1.017000000000000028e+02
6.410713000000000106e-01,4.198125759999999929e+01,1.030999999999999943e+02
6.410932999999999771e-01,4.198129190000000222e+01,1.037999999999999972e+02
6.411153000000000546e-01,4.198132710000000145e+01,1.037999999999999972e+02
6.411373000000000211e-01,4.198136139999999727e+01,1.037999999999999972e+02
6.411613000000000451e-01,4.198139619999999894e+01,1.037999999999999972e+02
6.411831000000000058e-01,4.198143180000000285e+01,1.037999999999999972e+02
6.412050999999999723e-01,4.198146520000000237e+01,1.037999999999999972e+02
6.412244999999999751e-01,4.198150069999999801e+01,1.037999999999999972e+02
6.412520000000000442e-01,4.198153609999999958e+01,1.037999999999999972e+02
6.412733000000000461e-01,4.198156879999999802e+01,1.037999999999999972e+02
6.412957999999999714e-01,4.198160459999999716e+01,1.037999999999999972e+02
6.413183999999999552e-01,4.198164059999999864e+01,1.037999999999999972e+02
6.413398999999999628e-01,4.198167380000000293e+01,1.037999999999999972e+02
6.413643999999999457e-01,4.198170919999999740e+01,1.037999999999999972e+02
6.413862999999999648e-01,4.198174569999999761e+01,1.037999999999999972e+02
6.414083999999999897e-01,4.198177929999999947e+01,1.037999999999999972e+02
6.414309000000000260e-01,4.198181420000000230e+01,1.039000000000000057e+02
6.414549999999999974e-01,4.198185000000000144e+01,1.039000000000000057e+02
6.414771999999999696e-01,4.198188449999999960e+01,1.037999999999999972e+02
6.415005000000000290e-01,4.198191880000000253e+01,1.019000000000000057e+02
6.415220999999999840e-01,4.198195410000000294e+01,9.920000000000000284e+01
6.415461000000000080e-01,4.198199009999999731e+01,9.650000000000000000e+01
6.415689999999999449e-01,4.198202479999999781e+01,9.450000000000000000e+01
6.415897999999999879e-01,4.198205970000000065e+01,9.179999999999999716e+01
6.416112000000000481e-01,4.198209529999999745e+01,8.920000000000000284e+01
6.416361000000000425e-01,4.198212999999999795e+01,8.679999999999999716e+01
6.416564000000000156e-01,4.198216450000000322e+01,8.459999999999999432e+01
6.416762000000000299e-01,4.198220109999999750e+01,8.200000000000000000e+01
6.416969000000000145e-01,4.198223629999999673e+01,7.970000000000000284e+01
6.417192999999999925e-01,4.198227169999999830e+01,7.750000000000000000e+01
6.417395999999999656e-01,4.198230829999999969e+01,7.509999999999999432e+01
6.417606000000000144e-01,4.198234260000000262e+01,7.259999999999999432e+01
6.417800000000000171e-01,4.198237850000000293e+01,7.020000000000000284e+01
6.418063999999999991e-01,4.198241480000000081e+01,6.809999999999999432e+01
6.418268999999999780e-01,4.198244799999999799e+01,6.590000000000000568e+01
6.418487999999999971e-01,4.198248410000000064e+01,6.370000000000000284e+01
6.418696999999999875e-01,4.198252089999999725e+01,6.110000000000000142e+01
6.418888000000000371e-01,4.198255520000000018e+01,5.879999999999999716e+01
6.419122999999999912e-01,4.198259170000000040e+01,5.660000000000000142e+01
6.419348000000000276e-01,4.198262789999999711e+01,5.410000000000000142e+01
6.419557999999999653e-01,4.198266240000000238e+01,5.160000000000000142e+01
6.419763000000000552e-01,4.198269849999999792e+01,4.889999999999999858e+01
6.419981999999999633e-01,4.198273480000000291e+01,4.639999999999999858e+01
6.420171000000000072e-01,4.198277019999999737e+01,4.370000000000000284e+01
6.420331000000000232e-01,4.198280700000000110e+01,4.139999999999999858e+01
6.420485000000000220e-01,4.198284429999999645e+01,3.900000000000000000e+01
6.420696999999999655e-01,4.198288149999999774e+01,3.660000000000000142e+01
6.420947000000000182e-01,4.198291600000000301e+01,3.429999999999999716e+01
6.421263000000000387e-01,4.198294680000000056e+01,3.200000000000000000e+01
6.421675000000000022e-01,4.198296890000000303e+01,3.030000000000000071e+01
6.422196999999999489e-01,4.198297769999999929e+01,2.939999999999999858e+01
6.422658999999999452e-01,4.198297569999999723e+01,2.900000000000000000e+01
6.424094999999999667e-01,4.198293650000000099e+01,2.980000000000000071e+01
6.424377999999999478e-01,4.198292670000000015e+01,3.010000000000000142e+01
6.424724000000000546e-01,4.198291520000000077e+01,3.069999999999999929e+01
6.424992000000000480e-01,4.198290310000000147e+01,3.100000000000000000e+01
6.425313000000000274e-01,4.198289119999999741e+01,3.169999999999999929e+01
6.425596999999999559e-01,4.198287959999999686e+01,3.250000000000000000e+01
6.425939999999999985e-01,4.198286780000000107e+01,3.310000000000000142e+01
6.426214000000000093e-01,4.198285599999999818e+01,3.379999999999999716e+01
6.426486000000000143e-01,4.198284379999999771e+01,3.510000000000000142e+01
6.426825999999999928e-01,4.198283059999999978e+01,3.600000000000000000e+01
6.427100000000000035e-01,4.198281800000000175e+01,3.700000000000000000e+01
6.427420000000000355e-01,4.198280470000000264e+01,3.800000000000000000e+01
6.427692999999999879e-01,4.198279000000000138e+01,3.829999999999999716e+01
6.428006000000000553e-01,4.198277579999999887e+01,3.910000000000000142e+01
6.428270000000000373e-01,4.198276200000000102e+01,4.029999999999999716e+01
6.428589000000000109e-01,4.198274760000000327e+01,4.160000000000000142e+01
6.428857999999999517e-01,4.198273199999999861e+01,4.329999999999999716e+01
6.429152000000000200e-01,4.198271629999999988e+01,4.500000000000000000e+01
6.429396000000000555e-01,4.198270039999999881e+01,4.670000000000000284e+01
6.429700000000000415e-01,4.198268389999999783e+01,4.870000000000000284e+01
6.429903000000000146e-01,4.198266840000000144e+01,5.070000000000000284e+01
6.430242000000000457e-01,4.198265239999999920e+01,5.070000000000000284e+01
6.430483999999999645e-01,4.198263539999999949e+01,5.070000000000000284e+01
6.430770999999999571e-01,4.198261889999999852e+01,5.070000000000000284e+01
6.431012000000000395e-01,4.198260270000000105e+01,5.070000000000000284e+01
6.431297000000000263e-01,4.198258599999999774e+01,5.070000000000000284e+01
6.431542000000000092e-01,4.198256789999999938e+01,5.070000000000000284e+01
6.431816999999999673e-01,4.198255050000000210e+01,5.070000000000000284e+01
6.432054000000000382e-01,4.198253309999999772e+01,5.070000000000000284e+01
6.432341999999999782e-01,4.198251559999999927e+01,5.070000000000000284e+01
6.432577000000000433e-01,4.198249849999999839e+01,5.070000000000000284e+01
6.432860999999999718e-01,4.198248000000000246e+01,5.070000000000000284e+01
6.433086000000000082e-01,4.198246230000000168e+01,5.070000000000000284e+01
6.433360999999999663e-01,4.198244480000000323e+01,4.970000000000000284e+01
6.433594999999999731e-01,4.198242669999999777e+01,4.889999999999999858e+01
6.433872000000000480e-01,4.198240820000000184e+01,4.779999999999999716e+01
6.434090999999999561e-01,4.198239019999999755e+01,4.660000000000000142e+01
6.434311000000000336e-01,4.198237220000000036e+01,4.589999999999999858e+01
6.434585000000000443e-01,4.198235300000000336e+01,4.489999999999999858e+01
6.434807000000000166e-01,4.198233520000000141e+01,4.420000000000000284e+01
6.435075999999999574e-01,4.198231729999999828e+01,4.379999999999999716e+01
6.435309000000000168e-01,4.198229839999999768e+01,4.329999999999999716e+01
6.435572999999999988e-01,4.198228040000000050e+01,4.320000000000000284e+01
6.435794999999999710e-01,4.198226259999999854e+01,4.300000000000000000e+01
6.436068000000000344e-01,4.198224479999999659e+01,4.250000000000000000e+01
6.436302999999999885e-01,4.198222650000000300e+01,4.200000000000000000e+01
6.436572000000000404e-01,4.198220919999999978e+01,4.150000000000000000e+01
6.436809000000000003e-01,4.198219129999999666e+01,4.100000000000000000e+01
6.437087000000000225e-01,4.198217420000000288e+01,4.050000000000000000e+01
6.437319000000000235e-01,4.198215710000000200e+01,4.020000000000000284e+01
6.437593999999999816e-01,4.198213979999999879e+01,4.000000000000000000e+01
6.437832999999999473e-01,4.198212199999999683e+01,3.989999999999999858e+01
6.438112999999999753e-01,4.198210449999999838e+01,4.000000000000000000e+01
6.438346000000000346e-01,4.198208749999999867e+01,4.029999999999999716e+01
6.438635000000000330e-01,4.198206909999999681e+01,4.050000000000000000e+01
6.438861999999999641e-01,4.198205140000000313e+01,4.070000000000000284e+01
6.439124999999999988e-01,4.198203339999999884e+01,4.129999999999999716e+01
6.439350000000000351e-01,4.198201410000000067e+01,4.200000000000000000e+01
6.439607000000000525e-01,4.198199499999999773e+01,4.270000000000000284e+01
6.439812000000000314e-01,4.198197559999999839e+01,4.350000000000000000e+01
6.440059000000000200e-01,4.198195439999999934e+01,4.429999999999999716e+01
6.440238000000000351e-01,4.198193289999999678e+01,4.510000000000000142e+01
6.440417000000000503e-01,4.198191039999999674e+01,4.620000000000000284e+01
6.440536000000000039e-01,4.198188619999999815e+01,4.760000000000000142e+01
6.440649000000000513e-01,4.198186119999999732e+01,4.970000000000000284e+01
6.440706999999999960e-01,4.198183639999999883e+01,4.960000000000000142e+01
6.440734999999999655e-01,4.198181129999999683e+01,4.960000000000000142e+01
6.440723999999999894e-01,4.198178490000000096e+01,4.960000000000000142e+01
6.440687999999999969e-01,4.198176000000000130e+01,4.960000000000000142e+01
6.440618000000000176e-01,4.198173529999999687e+01,4.960000000000000142e+01
6.440525000000000277e-01,4.198171150000000296e+01,4.960000000000000142e+01
6.440384000000000109e-01,4.198168689999999970e+01,4.960000000000000142e+01
6.440255999999999759e-01,4.198166369999999858e+01,4.960000000000000142e+01
6.439454000000000011e-01,4.198157189999999872e+01,7.250000000000000000e+01
6.439152999999999683e-01,4.198154089999999883e+01,7.359999999999999432e+01
6.438852000000000464e-01,4.198150950000000137e+01,7.540000000000000568e+01
6.438547000000000020e-01,4.198147829999999914e+01,7.509999999999999432e+01
6.438182000000000071e-01,4.198144810000000149e+01,7.409999999999999432e+01
6.437838999999999645e-01,4.198141929999999888e+01,7.390000000000000568e+01
6.437494000000000272e-01,4.198139110000000329e+01,7.329999999999999716e+01
6.437138000000000027e-01,4.198136259999999709e+01,7.259999999999999432e+01
6.436731999999999454e-01,4.198133539999999897e+01,7.179999999999999716e+01
6.436401999999999957e-01,4.198130729999999744e+01,7.059999999999999432e+01
6.436093000000000508e-01,4.198127629999999755e+01,6.940000000000000568e+01
6.435805999999999472e-01,4.198124500000000126e+01,6.850000000000000000e+01
6.435509000000000368e-01,4.198121239999999688e+01,6.720000000000000284e+01
6.435243999999999964e-01,4.198117899999999736e+01,6.600000000000000000e+01
6.434999999999999609e-01,4.198114679999999765e+01,6.450000000000000000e+01
6.434773999999999772e-01,4.198111190000000192e+01,6.329999999999999716e+01
6.434533999999999532e-01,4.198107550000000288e+01,6.200000000000000000e+01
6.434332000000000384e-01,4.198104210000000336e+01,6.050000000000000000e+01
6.434111000000000136e-01,4.198100560000000314e+01,5.889999999999999858e+01
6.433887000000000356e-01,4.198096939999999933e+01,5.789999999999999858e+01
6.433678000000000452e-01,4.198093529999999873e+01,5.689999999999999858e+01
6.433438999999999686e-01,4.198089989999999716e+01,5.600000000000000000e+01
6.433206000000000202e-01,4.198086430000000036e+01,5.550000000000000000e+01
6.432982000000000422e-01,4.198083019999999976e+01,5.520000000000000284e+01
6.432752999999999943e-01,4.198079520000000286e+01,5.510000000000000142e+01
6.432478999999999836e-01,4.198076079999999877e+01,5.500000000000000000e+01
6.432252000000000525e-01,4.198072630000000061e+01,5.520000000000000284e+01
6.432018000000000457e-01,4.198069170000000128e+01,5.629999999999999716e+01
6.431772000000000045e-01,4.198065820000000059e+01,5.689999999999999858e+01
6.431510000000000282e-01,4.198062300000000135e+01,5.810000000000000142e+01
6.431276999999999688e-01,4.198058879999999959e+01,5.889999999999999858e+01
6.431040999999999563e-01,4.198055540000000008e+01,6.060000000000000142e+01
6.430820999999999898e-01,4.198051989999999734e+01,6.160000000000000142e+01
6.430584000000000300e-01,4.198048380000000179e+01,6.239999999999999858e+01
6.430348999999999648e-01,4.198045019999999994e+01,6.420000000000000284e+01
6.430097000000000174e-01,4.198041609999999935e+01,6.609999999999999432e+01
6.429856999999999934e-01,4.198038119999999651e+01,6.720000000000000284e+01
6.429584000000000410e-01,4.198034820000000167e+01,6.650000000000000000e+01
6.429312999999999834e-01,4.198031499999999738e+01,6.470000000000000284e+01
6.429057999999999717e-01,4.198028080000000273e+01,6.360000000000000142e+01
6.428823999999999650e-01,4.198024769999999961e+01,6.279999999999999716e+01
6.428538999999999781e-01,4.198021330000000262e+01,6.189999999999999858e+01
6.428293000000000479e-01,4.198017850000000095e+01,6.100000000000000000e+01
6.428068999999999589e-01,4.198014570000000134e+01,6.010000000000000142e+01
6.427827000000000401e-01,4.198011009999999743e+01,5.950000000000000000e+01
6.427555999999999825e-01,4.198007470000000296e+01,5.920000000000000284e+01
6.427344000000000390e-01,4.198004209999999858e+01,5.900000000000000000e+01
6.427133000000000429e-01,4.198000569999999954e+01,5.889999999999999858e+01
6.426922999999999941e-01,4.197996940000000166e+01,5.889999999999999858e+01
6.426720999999999684e-01,4.197993619999999737e+01,5.889999999999999858e+01
6.426496000000000430e-01,4.197990000000000066e+01,5.939999999999999858e+01
6.426285999999999943e-01,4.197986310000000287e+01,6.010000000000000142e+01
6.426072000000000450e-01,4.197982900000000228e+01,6.100000000000000000e+01
6.425859999999999905e-01,4.197979349999999954e+01,6.179999999999999716e+01
6.425623999999999780e-01,4.197975730000000283e+01,6.300000000000000000e+01
6.425397999999999943e-01,4.197972270000000350e+01,6.740000000000000568e+01
6.425172999999999579e-01,4.197968730000000193e+01,6.740000000000000568e+01
6.424950999999999857e-01,4.197965210000000269e+01,6.790000000000000568e+01
6.424691999999999625e-01,4.197961690000000345e+01,6.840000000000000568e+01
6.424459000000000142e-01,4.197958220000000296e+01,6.870000000000000284e+01
6.424233000000000304e-01,4.197954790000000003e+01,6.850000000000000000e+01
6.423995999999999595e-01,4.197951299999999719e+01,6.909999999999999432e+01
6.423729999999999718e-01,4.197947969999999884e+01,6.979999999999999716e+01
6.423499999999999766e-01,4.197944460000000078e+01,7.059999999999999432e+01
6.423275999999999986e-01,4.197940909999999803e+01,7.090000000000000568e+01
6.423046999999999507e-01,4.197937490000000338e+01,7.140000000000000568e+01
6.422792000000000501e-01,4.197934049999999928e+01,7.070000000000000284e+01
6.422567000000000137e-01,4.197930499999999654e+01,6.990000000000000568e+01
6.422341999999999773e-01,4.197926939999999973e+01,6.909999999999999432e+01
6.422115999999999936e-01,4.197923600000000022e+01,6.770000000000000284e+01
6.421847000000000527e-01,4.197920090000000215e+01,6.620000000000000284e+01
6.421632000000000451e-01,4.197916819999999660e+01,6.490000000000000568e+01
6.421411000000000202e-01,4.197913189999999872e+01,6.339999999999999858e+01
6.421185999999999838e-01,4.197909580000000318e+01,6.200000000000000000e+01
6.420928999999999665e-01,4.197906019999999927e+01,6.070000000000000284e+01
6.420713000000000115e-01,4.197902820000000190e+01,5.960000000000000142e+01
6.420504999999999685e-01,4.197899209999999925e+01,5.870000000000000284e+01
6.420234000000000218e-01,4.197895789999999749e+01,5.789999999999999858e+01
6.419998999999999567e-01,4.197892590000000013e+01,5.739999999999999858e+01
6.419721999999999928e-01,4.197889130000000080e+01,5.679999999999999716e+01
6.419456999999999525e-01,4.197885709999999904e+01,5.650000000000000000e+01
6.419200000000000461e-01,4.197882450000000176e+01,5.610000000000000142e+01
6.418935999999999531e-01,4.197879060000000351e+01,5.600000000000000000e+01
6.418622999999999967e-01,4.197875760000000156e+01,5.600000000000000000e+01
6.418348000000000386e-01,4.197872420000000204e+01,5.600000000000000000e+01
6.417475999999999736e-01,4.197861639999999994e+01,5.689999999999999858e+01
6.417319000000000218e-01,4.197859199999999902e+01,5.689999999999999858e+01
6.417161999999999589e-01,4.197856780000000043e+01,5.679999999999999716e+01
6.416984000000000021e-01,4.197854279999999960e+01,5.689999999999999858e+01
6.416804000000000396e-01,4.197851829999999751e+01,5.729999999999999716e+01
6.416644999999999710e-01,4.197849389999999659e+01,5.729999999999999716e+01
6.416463999999999501e-01,4.197846919999999926e+01,5.729999999999999716e+01
6.416315000000000213e-01,4.197844409999999726e+01,5.760000000000000142e+01
6.416134999999999478e-01,4.197841820000000013e+01,5.760000000000000142e+01
6.415954000000000379e-01,4.197839249999999822e+01,5.779999999999999716e+01
6.415805999999999454e-01,4.197836740000000333e+01,5.820000000000000284e+01
6.415629000000000470e-01,4.197834240000000250e+01,5.870000000000000284e+01
6.415478999999999488e-01,4.197831750000000284e+01,5.910000000000000142e+01
6.415302999999999978e-01,4.197829289999999958e+01,5.929999999999999716e+01
6.415125000000000410e-01,4.197826820000000225e+01,5.960000000000000142e+01
6.414973000000000480e-01,4.197824370000000016e+01,5.989999999999999858e+01
6.414794999999999803e-01,4.197821919999999807e+01,6.020000000000000284e+01
6.414651000000000103e-01,4.197819429999999841e+01,6.050000000000000000e+01
6.414474999999999483e-01,4.197816809999999776e+01,6.070000000000000284e+01
6.414294999999999858e-01,4.197814249999999703e+01,6.070000000000000284e+01
6.414136000000000282e-01,4.197811810000000321e+01,6.070000000000000284e+01
6.413953999999999489e-01,4.197809420000000102e+01,6.070000000000000284e+01
6.413784000000000152e-01,4.197806959999999776e+01,6.070000000000000284e+01
6.413655999999999802e-01,4.197804440000000170e+01,6.070000000000000284e+01
6.413508999999999460e-01,4.197801869999999980e+01,6.070000000000000284e+01
6.413375999999999522e-01,4.197799229999999682e+01,6.070000000000000284e+01
6.413229000000000291e-01,4.197796759999999949e+01,6.070000000000000284e+01
6.413092999999999710e-01,4.197794259999999866e+01,6.070000000000000284e+01
6.412976999999999705e-01,4.197791500000000298e+01,6.070000000000000284e+01
6.412845999999999824e-01,4.197788880000000233e+01,6.070000000000000284e+01
6.412727999999999762e-01,4.197786250000000052e+01,6.070000000000000284e+01
6.412584000000000062e-01,4.197783650000000222e+01,6.070000000000000284e+01
6.412436999999999721e-01,4.197781069999999914e+01,6.070000000000000284e+01
6.412312000000000012e-01,4.197778490000000318e+01,6.070000000000000284e+01
6.412170999999999843e-01,4.197775879999999660e+01,6.070000000000000284e+01
6.412058000000000479e-01,4.197773279999999829e+01,5.989999999999999858e+01
6.411919999999999842e-01,4.197770460000000270e+01,5.920000000000000284e+01
6.411784000000000372e-01,4.197767859999999729e+01,5.829999999999999716e+01
6.411672000000000482e-01,4.197765249999999781e+01,5.670000000000000284e+01
6.411544999999999606e-01,4.197762620000000311e+01,5.579999999999999716e+01
6.411419000000000423e-01,4.197759980000000013e+01,5.539999999999999858e+01
6.411308000000000007e-01,4.197757330000000309e+01,5.500000000000000000e+01
6.411168000000000422e-01,4.197754559999999913e+01,5.460000000000000142e+01
6.411054999999999948e-01,4.197751939999999848e+01,5.429999999999999716e+01
6.410922999999999483e-01,4.197749300000000261e+01,5.400000000000000000e+01
6.410789999999999544e-01,4.197746630000000323e+01,5.370000000000000284e+01
6.410675000000000123e-01,4.197744000000000142e+01,5.350000000000000000e+01
6.410531000000000423e-01,4.197741390000000195e+01,5.320000000000000284e+01
6.410401000000000016e-01,4.197738809999999887e+01,5.289999999999999858e+01
6.410242999999999913e-01,4.197736239999999697e+01,5.220000000000000284e+01
6.410088999999999926e-01,4.197733680000000334e+01,5.150000000000000000e+01
6.409953000000000456e-01,4.197730940000000288e+01,5.100000000000000000e+01
6.409795000000000353e-01,4.197728390000000331e+01,5.070000000000000284e+01
6.409631000000000078e-01,4.197725899999999655e+01,5.060000000000000142e+01
6.409487000000000378e-01,4.197723409999999689e+01,5.070000000000000284e+01
6.409319999999999462e-01,4.197720910000000316e+01,5.050000000000000000e+01
6.409181000000000461e-01,4.197718429999999756e+01,4.989999999999999858e+01
6.409015000000000128e-01,4.197715740000000295e+01,4.889999999999999858e+01
6.408848999999999796e-01,4.197713209999999862e+01,4.820000000000000284e+01
6.408694000000000335e-01,4.197710730000000012e+01,4.760000000000000142e+01
6.408502000000000365e-01,4.197708300000000037e+01,4.720000000000000284e+01
6.408334999999999448e-01,4.197705890000000295e+01,4.700000000000000000e+01
6.408146000000000120e-01,4.197703450000000203e+01,4.650000000000000000e+01
6.407956999999999681e-01,4.197700979999999760e+01,4.600000000000000000e+01
6.407796000000000047e-01,4.197698559999999901e+01,4.529999999999999716e+01
6.407608999999999666e-01,4.197696109999999692e+01,4.400000000000000000e+01
6.407416999999999696e-01,4.197693459999999988e+01,4.289999999999999858e+01
6.407266999999999824e-01,4.197691120000000353e+01,4.170000000000000284e+01
6.407078999999999969e-01,4.197688579999999803e+01,4.070000000000000284e+01
6.406927000000000039e-01,4.197686110000000070e+01,3.979999999999999716e+01
6.406752999999999476e-01,4.197683659999999861e+01,3.920000000000000284e+01
6.406589999999999785e-01,4.197681169999999895e+01,3.889999999999999858e+01
6.406463000000000019e-01,4.197678609999999821e+01,3.789999999999999858e+01
6.406317999999999735e-01,4.197676009999999991e+01,3.610000000000000142e+01
6.406188999999999911e-01,4.197673429999999684e+01,3.479999999999999716e+01
6.406022999999999579e-01,4.197670740000000222e+01,3.370000000000000284e+01
6.405863000000000529e-01,4.197668199999999672e+01,3.229999999999999716e+01
6.405728000000000533e-01,4.197665630000000192e+01,3.080000000000000071e+01
6.405570000000000430e-01,4.197663080000000235e+01,2.950000000000000000e+01
6.405431000000000319e-01,4.197660549999999802e+01,2.760000000000000142e+01
6.405269000000000101e-01,4.197657989999999728e+01,2.539999999999999858e+01
6.405108999999999941e-01,4.197655449999999888e+01,2.319999999999999929e+01
6.404969000000000356e-01,4.197652910000000048e+01,2.130000000000000071e+01
6.404796999999999851e-01,4.197650370000000208e+01,1.950000000000000000e+01
6.404647999999999453e-01,4.197647889999999649e+01,1.780000000000000071e+01
6.404429000000000372e-01,4.197640760000000171e+01,1.600000000000000000e+01
6.404138000000000330e-01,4.197642309999999810e+01,1.450000000000000000e+01
6.403955000000000064e-01,4.197641240000000096e+01,1.280000000000000071e+01
6.403779000000000554e-01,4.197638979999999975e+01,1.169999999999999929e+01
6.403604000000000518e-01,4.197636630000000224e+01,1.090000000000000036e+01
6.403440999999999717e-01,4.197634169999999898e+01,1.000000000000000000e+01
6.403242999999999574e-01,4.197631719999999689e+01,9.699999999999999289e+00
6.403086999999999529e-01,4.197629320000000064e+01,9.599999999999999645e+00
6.402902999999999789e-01,4.197626710000000116e+01,9.400000000000000355e+00
6.402727000000000279e-01,4.197624210000000033e+01,9.599999999999999645e+00
6.402577999999999880e-01,4.197621680000000310e+01,9.800000000000000711e+00
6.402400000000000313e-01,4.197619199999999751e+01,9.800000000000000711e+00
6.402250999999999914e-01,4.197616699999999668e+01,1.069999999999999929e+01
6.402092000000000338e-01,4.197614250000000169e+01,1.090000000000000036e+01
6.401945999999999470e-01,4.197611710000000329e+01,1.109999999999999964e+01
6.401812000000000058e-01,4.197609219999999652e+01,1.150000000000000000e+01
6.401069000000000342e-01,4.197597280000000097e+01,1.509999999999999964e+01
6.400957999999999926e-01,4.197595489999999785e+01,1.509999999999999964e+01
6.400850999999999624e-01,4.197593830000000281e+01,1.490000000000000036e+01
6.400736000000000203e-01,4.197592070000000319e+01,1.459999999999999964e+01
6.400628999999999902e-01,4.197590360000000231e+01,1.459999999999999964e+01
6.400525999999999716e-01,4.197588650000000143e+01,1.490000000000000036e+01
6.400417000000000467e-01,4.197586900000000298e+01,1.519999999999999929e+01
6.400308000000000108e-01,4.197585279999999841e+01,1.530000000000000071e+01
6.400192000000000103e-01,4.197583560000000347e+01,1.580000000000000071e+01
6.400078000000000156e-01,4.197581840000000142e+01,1.650000000000000000e+01
6.399966000000000266e-01,4.197580090000000297e+01,1.710000000000000142e+01
6.399844999999999562e-01,4.197578409999999849e+01,1.780000000000000071e+01
6.399745999999999491e-01,4.197576550000000140e+01,1.819999999999999929e+01
6.399650000000000061e-01,4.197574790000000178e+01,1.839999999999999858e+01
6.399550999999999989e-01,4.197573059999999856e+01,1.860000000000000142e+01
6.399445000000000272e-01,4.197571239999999904e+01,1.880000000000000071e+01
6.399340999999999502e-01,4.197569539999999932e+01,1.889999999999999858e+01
6.399245000000000072e-01,4.197568050000000284e+01,1.919999999999999929e+01
6.399160000000000403e-01,4.197566590000000275e+01,1.930000000000000071e+01
6.399057999999999691e-01,4.197564870000000070e+01,1.930000000000000071e+01
6.398956999999999562e-01,4.197563199999999739e+01,1.930000000000000071e+01
6.398825999999999681e-01,4.197561309999999679e+01,1.939999999999999858e+01
6.398724000000000078e-01,4.197559549999999717e+01,1.960000000000000142e+01
6.398624000000000533e-01,4.197557840000000340e+01,1.969999999999999929e+01
6.398513000000000117e-01,4.197556089999999784e+01,1.980000000000000071e+01
6.398407000000000400e-01,4.197554439999999687e+01,1.989999999999999858e+01
6.398298999999999515e-01,4.197552770000000066e+01,1.989999999999999858e+01
