2.205364022513425226e-01,4.219683333553151527e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.219701299858834176e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.219710283011674790e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.219719266164516114e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.219737232470198762e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.220384019474764870e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.220393002627606194e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.220887076033871921e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.220896059186712534e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.222153700584480163e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.222162683737321487e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.222180650043003425e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.222189633195844749e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.222315397335621867e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.222324380488463191e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.224085078445337160e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.224094061598178484e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.224138977362384395e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.224156943668067044e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.226528496018142533e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.226537479170983147e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.227786137415909451e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.227795120568750775e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.228585638018775938e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.228603604324458587e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.230786510464869110e+01,0.000000000000000000e+00
2.205364022513425226e-01,4.230804476770551048e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.216494314294526902e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.216503297447368226e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.216530246905892199e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.216539230058733523e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.217958568207642145e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.217967551360483469e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.219279091675297622e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.219288074828138946e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.219710283011674790e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.219719266164516114e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.220375036321923545e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.220384019474764870e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.222162683737321487e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.222180650043003425e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.224094061598178484e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.224103044751019809e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.224156943668067044e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.224165926820907657e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.226519512865301209e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.226528496018142533e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.226708159074966176e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.226717142227807500e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.227795120568750775e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.227804103721592099e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.228576654865934614e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.228585638018775938e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.230750577853503813e+01,0.000000000000000000e+00
2.206262337797544604e-01,4.230786510464869110e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.219009597090062158e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.219018580242902772e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.219270108522456297e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.219279091675297622e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.219665367247468879e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.219674350400310203e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.220366053169082221e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.220375036321923545e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.220878092881030597e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.220887076033871921e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.222315397335621867e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.222324380488463191e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.224103044751019809e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.224112027903860422e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.224165926820907657e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.224174909973748981e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.226501546559618561e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.226519512865301209e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.227804103721592099e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.227813086874433424e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.228567671713093290e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.228576654865934614e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.230525999032474260e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.230534982185315585e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.230741594700662489e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.230750577853503813e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.230849392534756959e+01,0.000000000000000000e+00
2.207160653081664259e-01,4.230894308298962869e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.216521263753050874e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.216530246905892199e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.218012467124689380e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.218021450277530704e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.219656384094628265e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.219665367247468879e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.220357070016240897e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.220366053169082221e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.220869109728189272e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.220878092881030597e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.222315397335621867e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.222333363641303805e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.224112027903860422e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.224121011056701747e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.224174909973748981e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.224228808890796216e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.226699175922124851e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.226708159074966176e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.228558688560252676e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.228567671713093290e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.230831426229075021e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.230849392534756959e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.230894308298962869e+01,0.000000000000000000e+00
2.208058968365783636e-01,4.230903291451804193e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.219647400941786941e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.219656384094628265e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.220339103710558959e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.220357070016240897e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.220860126575347948e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.220869109728189272e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.222315397335621867e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.222324380488463191e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.224219825737954892e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.224228808890796216e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.226492563406777236e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.226501546559618561e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.226690192769283527e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.226699175922124851e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.227813086874433424e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.227822070027274037e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.228549705407411352e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.228558688560252676e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.230534982185315585e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.230543965338156198e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.230732611547821875e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.230741594700662489e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.230759561006345137e+01,0.000000000000000000e+00
2.208957283649903292e-01,4.230831426229075021e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.217958568207642145e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.217967551360483469e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.217994500819006731e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.218012467124689380e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.219270108522456297e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.219279091675297622e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.219638417788945617e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.219647400941786941e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.220330120557717635e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.220339103710558959e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.224121011056701747e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.224129994209543071e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.227822070027274037e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.227831053180115362e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.228540722254570028e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.228549705407411352e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.230508032726791612e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.230517015879632936e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.230543965338156198e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.230579897949521495e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.230696678936456578e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.230732611547821875e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.230750577853503813e+01,0.000000000000000000e+00
2.209855598934022669e-01,4.230759561006345137e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.217967551360483469e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.217976534513324083e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.217985517666165407e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.217994500819006731e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.219629434636104293e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.219638417788945617e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.226681209616442914e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.226690192769283527e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.227831053180115362e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.227840036332956686e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.228522755948887379e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.228540722254570028e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.230517015879632936e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.230525999032474260e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.230579897949521495e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.230597864255203433e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.230678712630774641e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.230696678936456578e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.230741594700662489e+01,0.000000000000000000e+00
2.210753914218142324e-01,4.230750577853503813e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.216503297447368226e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.216521263753050874e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.217976534513324083e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.217985517666165407e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.219018580242902772e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.219027563395744096e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.220321137404876310e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.220330120557717635e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.220842160269666010e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.220860126575347948e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.224129994209543071e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.224138977362384395e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.226483580253936623e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.226492563406777236e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.227840036332956686e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.227849019485798010e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.228513772796046055e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.228522755948887379e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.230525999032474260e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.230534982185315585e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.230597864255203433e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.230678712630774641e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.230732611547821875e+01,0.000000000000000000e+00
2.211652229502261702e-01,4.230741594700662489e+01,0.000000000000000000e+00
2.212550544786381357e-01,4.216521263753050874e+01,0.000000000000000000e+00
2.212550544786381357e-01,4.216530246905892199e+01,0.000000000000000000e+00
2.212550544786381357e-01,4.219620451483262968e+01,0.000000000000000000e+00
2.212550544786381357e-01,4.219629434636104293e+01,0.000000000000000000e+00
2.212550544786381357e-01,4.220303171099193662e+01,0.000000000000000000e+00
2.212550544786381357e-01,4.220321137404876310e+01,0.000000000000000000e+00
2.212550544786381357e-01,4.224138977362384395e+01,0.000000000000000000e+00
2.212550544786381357e-01,4.224147960515225719e+01,0.000000000000000000e+00
2.212550544786381357e-01,4.227849019485798010e+01,0.000000000000000000e+00
2.212550544786381357e-01,4.227858002638639334e+01,0.000000000000000000e+00
2.212550544786381357e-01,4.230534982185315585e+01,0.000000000000000000e+00
2.212550544786381357e-01,4.230561931643838847e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.219270108522456297e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.219279091675297622e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.219611468330421644e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.219620451483262968e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.220294187946353048e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.220303171099193662e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.220815210811142038e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.220842160269666010e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.222315397335621867e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.222324380488463191e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.224147960515225719e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.224156943668067044e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.227858002638639334e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.227866985791480658e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.228495806490364117e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.228513772796046055e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.230561931643838847e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.230579897949521495e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.230714645242139227e+01,0.000000000000000000e+00
2.213448860070500734e-01,4.230732611547821875e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.218497557378113783e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.218515523683796431e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.219261125369614973e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.219270108522456297e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.220285204793511724e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.220294187946353048e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.220806227658300713e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.220815210811142038e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.226474597101095299e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.226483580253936623e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.227866985791480658e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.227875968944321272e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.230579897949521495e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.230588881102362819e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.230696678936456578e+01,0.000000000000000000e+00
2.214347175354620390e-01,4.230714645242139227e+01,0.000000000000000000e+00
2.215245490638739767e-01,4.218515523683796431e+01,0.000000000000000000e+00
2.215245490638739767e-01,4.218533489989478369e+01,0.000000000000000000e+00
2.215245490638739767e-01,4.219602485177581030e+01,0.000000000000000000e+00
2.215245490638739767e-01,4.219611468330421644e+01,0.000000000000000000e+00
2.215245490638739767e-01,4.220267238487829076e+01,0.000000000000000000e+00
2.215245490638739767e-01,4.220285204793511724e+01,0.000000000000000000e+00
2.215245490638739767e-01,4.226465613948253974e+01,0.000000000000000000e+00
2.215245490638739767e-01,4.226474597101095299e+01,0.000000000000000000e+00
2.215245490638739767e-01,4.228486823337522793e+01,0.000000000000000000e+00
2.215245490638739767e-01,4.228495806490364117e+01,0.000000000000000000e+00
2.215245490638739767e-01,4.230588881102362819e+01,0.000000000000000000e+00
2.215245490638739767e-01,4.230696678936456578e+01,0.000000000000000000e+00
2.216143805922859422e-01,4.216521263753050874e+01,0.000000000000000000e+00
2.216143805922859422e-01,4.216530246905892199e+01,0.000000000000000000e+00
2.216143805922859422e-01,4.217886702984912262e+01,0.000000000000000000e+00
2.216143805922859422e-01,4.217895686137753586e+01,0.000000000000000000e+00
2.216143805922859422e-01,4.219593502024739706e+01,0.000000000000000000e+00
2.216143805922859422e-01,4.219602485177581030e+01,0.000000000000000000e+00
2.216143805922859422e-01,4.220797244505459389e+01,0.000000000000000000e+00
2.216143805922859422e-01,4.220806227658300713e+01,0.000000000000000000e+00
2.216143805922859422e-01,4.226672226463601589e+01,0.000000000000000000e+00
2.216143805922859422e-01,4.226681209616442914e+01,0.000000000000000000e+00
2.216143805922859422e-01,4.228477840184681469e+01,0.000000000000000000e+00
2.216143805922859422e-01,4.228486823337522793e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.217886702984912262e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.217895686137753586e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.218533489989478369e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.218542473142319693e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.218964681325855537e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.218973664478696861e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.219018580242902772e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.219027563395744096e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.219252142216774359e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.219261125369614973e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.219584518871898382e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.219593502024739706e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.220267238487829076e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.220276221640670400e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.226663243310760265e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.226672226463601589e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.227875968944321272e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.227884952097162596e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.228468857031840145e+01,0.000000000000000000e+00
2.217042121206978800e-01,4.228477840184681469e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.218497557378113783e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.218506540530955107e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.218542473142319693e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.218551456295161017e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.218964681325855537e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.218973664478696861e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.219018580242902772e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.220258255334987751e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.220267238487829076e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.224147960515225719e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.224156943668067044e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.224219825737954892e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.224228808890796216e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.224857629589679675e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.224866612742520999e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.226456630795412650e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.226465613948253974e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.228459873878999531e+01,0.000000000000000000e+00
2.217940436491098455e-01,4.228468857031840145e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.217886702984912262e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.217904669290594910e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.218551456295161017e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.218560439448002342e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.218955698173014923e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.218973664478696861e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.219575535719057058e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.219584518871898382e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.220267238487829076e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.220276221640670400e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.220788261352618775e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.220797244505459389e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.222306414182780543e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.222315397335621867e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.224138977362384395e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.224147960515225719e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.227875968944321272e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.227884952097162596e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.228441907573316882e+01,0.000000000000000000e+00
2.218838751775217832e-01,4.228459873878999531e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.217886702984912262e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.217904669290594910e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.218560439448002342e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.218569422600842955e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.219566552566215734e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.219575535719057058e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.220258255334987751e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.220267238487829076e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.220779278199777451e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.220788261352618775e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.224552202393079625e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.224624067615808798e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.224839663283997737e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.224857629589679675e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.226654260157918941e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.226663243310760265e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.228423941267634234e+01,0.000000000000000000e+00
2.219737067059337488e-01,4.228441907573316882e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.218569422600842955e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.218578405753684279e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.219548586260533796e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.219566552566215734e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.220267238487829076e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.220276221640670400e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.220770295046936127e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.220779278199777451e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.224112027903860422e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.224138977362384395e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.224228808890796216e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.224237792043637540e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.224318640419208037e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.224354573030573334e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.224489320323191066e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.224552202393079625e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.224624067615808798e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.224633050768650122e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.226447647642571326e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.226456630795412650e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.228405974961952296e+01,0.000000000000000000e+00
2.220635382343456865e-01,4.228423941267634234e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.216539230058733523e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.216548213211574136e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.218497557378113783e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.218506540530955107e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.219252142216774359e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.219261125369614973e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.219539603107692471e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.219548586260533796e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.220761311894094803e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.220770295046936127e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.224049145833972574e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.224085078445337160e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.224094061598178484e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.224112027903860422e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.224237792043637540e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.224318640419208037e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.224354573030573334e+01,0.000000000000000000e+00
2.221533697627576520e-01,4.224372539336255272e+01,0.000000000000000000e+00
