y_test,y_pred
6.75798046965654,6.878156273348864
23.596884514861895,24.083152793894325
36.977876364002,36.57131520314245
17.756432992910106,17.410161846579733
9.699851203173118,9.556387764985356
37.990433410742995,39.117983910184655
45.168610652764905,29.365204849825794
0.31341538843346,3.5089803350543027
23.6631663401197,23.180146869351397
35.231843077354,29.799789571691235
34.0204001208727,27.514876831116
1.3610765858875,2.545769812750204
39.027389494274296,38.99838169208646
13.204759149287,13.991851154107524
36.3681081367953,35.90473197963005
31.983405402403694,31.52343526082811
26.6192099980683,28.79034739843908
36.0379531526137,21.992016380369837
18.888287599457602,9.792573195298523
33.5141137583222,33.367262119336786
8.13456224039102,4.743910639389421
40.3763538443044,37.48777187667177
14.031333727357499,24.995386341094434
9.40237724625453,5.580708862476101
36.840007963925,38.05073965162402
7.70052890234188,8.526814670348118
60.2516031605722,55.678867934647606
2.04322007226944,6.499173817862268
17.40234086764,14.73264649701395
27.2481451973635,27.2562078431011
41.3362961427071,41.72715694941582
29.3240973484967,27.77606500719477
2.82768798389384,6.696675167311535
7.517430630132201,17.596110202493705
3.6633078187451,6.257852990120444
22.4474415236326,14.496208800632562
55.071419780339795,53.49608511472946
12.4925559528651,6.912414708421639
36.7474012023822,31.880043345293068
39.370242100584505,42.495058851302545
25.5454078266742,24.196105344174196
5.0113590438617415,5.218081070293286
5.77074212971281,25.00016925331293
40.3641340250349,33.96716907327771
15.2153676961304,22.939133796775945
2.96321429944358,6.087009071865417
37.0118965211225,37.66769972188149
51.272242005963,45.37012085750651
40.595121406199006,40.49548690108094
37.3263562276461,36.675198685712274
47.5531728692751,44.70677983659672
55.76279800957721,45.25010429102497
36.8920903099848,37.20944335329484
24.709258180595302,26.91195009643651
44.4063753762049,42.70215023682336
31.339535546760697,23.806431186993894
18.7402857413023,21.19441245983387
22.821797689411998,27.3393011026923
0.0309146380780289,0.8166477601338695
31.0567128655755,34.63915855811037
41.0230816425739,32.00794617270943
49.822187022235795,52.69702013235389
38.353071900227796,39.16403922238542
22.7449886750917,28.478706094850942
44.1739804979419,43.752884662913694
10.6549068995656,10.025603051322388
37.30877387008621,49.54988064795862
15.230820806753302,16.319930717726198
42.1144741448513,41.08836138178996
9.55339271415001,10.070078923290644
32.168895611166,32.63930602993333
14.5706362343012,14.540097565839124
25.080310695904302,29.428122691080976
3.61762246599815,8.778451828931447
29.7998585476304,29.363724229412465
40.86455652428379,42.69974478836238
3.51079170561053,4.1471652847952125
17.9903134270536,18.06824822328673
37.52883417121321,37.33648645282951
31.206853162011104,30.350223435202864
17.3089512071782,21.33270085246139
33.2113531698105,34.01950153876404
13.2393010148496,35.62681317018998
42.4887601703576,41.54010631006259
35.087949898382,27.42594270875425
28.0222947857552,29.657861335709036
19.8818914082248,19.439474181479206
39.9087435502653,38.95845553159843
27.2799720995476,27.288446602938194
16.5265977798802,29.900243017737022
12.1311150221379,12.417919671094078
12.812366497767199,12.68196618794963
2.99897988231992,4.147970933532827
9.94896260042465,9.558334828088755
35.849437701051,44.108182061548746
35.396516805797795,36.11555371157569
13.2210355126833,13.527529023807704
16.866058498728698,24.835353549276757
36.5105045398148,36.70243955819945
2.48762519260232,3.678246510846782
7.72660887569478,20.79890744358089
38.2918879246222,37.862467046621745
40.9631224470004,40.490503979518046
21.343685684959,24.839921497762287
43.768044011886396,41.219465821177494
39.46104225285529,39.05073740287412
50.37057834997111,51.880942578337944
21.012644165464998,20.977172586140004
20.2772900073256,20.856272462521783
0.052026148647724015,0.7270537304863752
2.28826662340557,6.93751051784549
38.3953326530156,38.644371627432
4.25429587403623,4.322909023774232
14.553836245197502,36.85441921677653
3.71718908143375,2.1321233679239975
27.3227332083758,26.271824161481554
16.7240076242126,17.699921120303063
11.148316123006001,10.789121330720894
4.6336345163579,4.015154843386197
10.586359232308,21.447174860675375
29.914864415662,29.790330850127496
23.1971099643178,23.154917574772565
12.754258573342302,12.359483756923758
30.8851822502286,31.340175801185236
37.8803335979269,38.45152332504552
31.495036502121202,31.579022604590595
3.23016274827251e-05,1.5885816007563167
52.422314050042296,45.555336402878794
17.5567949399597,17.934460155890044
44.8182505988418,43.53743595136263
17.0579117789915,15.449908834692312
37.5474540458472,38.48179047008654
4.93533666414418,6.1532361274226846
17.8485898304775,17.41640564386149
31.8606442744902,31.206554573727033
2.96748197458128,3.4433013354597044
37.98113039196161,36.95687075596246
53.8371457830124,50.10682747831665
29.7602095723827,29.722486578746377
6.77374365215758,6.121401819856995
35.5002336685159,35.302737170576165
37.0539847582184,37.95222958492385
11.103707595883,11.490441653152006
8.78292248581387,29.545502207334835
0.0140761630190597,2.2412464368635123
12.5467601053709,12.543912567746279
25.077024647884606,27.215794894589767
10.662030558418301,11.828846565337917
30.9333286814326,29.388781290899423
16.9829818626738,20.059756461073583
10.4225808645716,7.112339216015984
44.9248675542873,43.914596226733934
0.255346165091725,0.454565251369063
11.292082506386304,9.59929380752699
29.5353008501194,24.68078624678917
33.419493049930395,29.603739630269608
32.3854611369888,30.126044774224503
4.058959240630951,3.1950622496039562
16.5801682924805,7.701348409966308
4.26295721587027,4.538083475401792
28.216601703867802,26.7061556850213
9.199331863134411,8.399092399902093
10.821302435509699,11.657302805704013
30.581202188320198,31.331476798903637
23.4952932307941,23.738474891423635
57.62452549432201,48.790015763409215
60.2125638021218,60.35626202953583
45.720019873426295,43.637052285111736
39.8123953471599,38.24658954362246
3.41887259735209,4.5360179228797275
19.7628973411975,19.48999916948407
12.8926155124924,14.279845855362925
44.97683389909161,40.15031262688619
58.097910710582504,54.64947174424325
19.6997690545197,19.97894507369614
31.0871875942256,29.93684625477219
7.46663137938162,11.95592601286841
2.14696330968424,2.730598124736897
23.7189542760775,25.469976405890247
15.671242824434199,15.961190899948818
37.241766848185,38.466071747235596
40.35169977767529,40.83995044290352
0.5552706185127261,4.52366313515302
27.436112721444,27.504365413035806
10.7471706321857,13.55160037719413
24.4317858944454,22.196546711537522
9.145134368070481,7.989945322071683
39.3548495065176,40.80507449407194
0.42219286989053706,5.5280638291443776
19.7636602280285,19.043632483488008
5.599616354178539,6.1045079761497165
3.44809420656208,3.8923395865200385
5.58185766407811,3.3679397537008997
5.0457086537833,5.053846396024907
36.1134065960355,35.81240295710072
30.6691226765845,30.187498250008513
47.014548609920595,40.8886592641712
39.8342244637031,32.80261576291308
9.56876882336184,8.592341991418456
10.6144288143499,10.530928611327628
6.06167530375437,6.314870186440189
20.6053244496585,16.66669900334866
19.0352472954108,20.622216579107885
20.9321974860173,20.299305048450137
31.949601859915,32.00673806318217
8.60456288526976,22.38435114193759
30.4744093962986,32.06354506874803
38.1285811522938,37.74193281731192
3.81191776979241,3.912839792861617
38.9209070681712,40.20541903110039
24.0418233001796,25.08532571744659
23.260645614332,22.018531866596696
39.679745754234,39.16463245472315
35.5154532606706,35.47690765713135
8.70367003547146,18.937683894976896
20.1323285656295,19.82157777429257
11.5521718228743,11.715686428730963
24.422073535542307,25.051564540451103
1.87776957388458,4.1819775159781205
11.5950301040954,11.689529236691296
16.9536258065493,30.195377375532505
24.0942765955691,24.489215788736285
64.5261000023061,58.42296732563658
24.95513515965811,21.060519693120245
25.4990330758075,22.007430069659836
36.613745720333,36.82874997336591
36.638045711882,37.59424864086825
26.517247372463302,24.471582080562968
14.0970246735785,14.803976472441805
11.1133930775122,13.819398377252089
0.8952309214201559,9.666955423753967
9.476195377485473,7.811018793649298
49.1272836786786,39.90460399673837
7.32386501502061,7.537800649827906
14.491873141181099,14.849240544501082
33.9997137102501,36.105306342763086
4.33449518888898,9.343306708925038
0.0306852807962735,7.119205466313642
19.4742620059418,15.859486824207108
12.7677564514391,12.49404031624799
57.503164644896,45.08789074395701
14.605741143403199,13.459267390299365
38.3695918637504,40.97331136937824
11.157766632533901,8.012669409349469
8.70424967428637,9.451185320778272
1.50959799016408,2.5378534861846918
45.6157169927674,32.99525849869807
9.64738781183719,8.87899046939977
20.386573900808894,26.495652172982176
13.2382287508895,12.394534092399837
27.7577906595542,27.709293371709045
36.7138110371682,36.37423213485922
12.5549810067922,12.45620161619053
37.352219700323204,37.99409437100172
26.8237993600377,23.37148308920546
36.7747512132214,36.82696840824146
46.711403262731714,44.98565565987856
32.2086534327352,34.84441328680539
21.9541397129953,21.608861484996257
2.67468865506462,3.458191211414198
26.7955197882237,25.748725242151757
22.108051162636198,27.440043950281364
47.96539375424279,39.66659920080512
3.9067439821619514,4.2475571194691994
24.9241381247294,25.330023183663616
43.85713437312389,39.75988516963091
55.802892189466895,44.2397155228142
42.235860499179104,41.44862789833806
38.19938945782629,38.84907902898434
9.83280423707202,12.91282741349368
0.717961969643855,1.7868457126536383
1.6470551582556,3.829945330503751
7.433221800681901,4.273455530246195
2.02079328608866,1.5764557560190458
15.9074421488044,16.19988907823572
0.0334785573719663,1.327498115802314
40.28051301182821,40.02845147380613
14.7997589595625,10.916659223783471
0.466781321817859,1.2854431589733297
28.4112705868918,28.07283785501395
44.0354108835766,47.50104163952621
25.208536184854804,25.6340018941814
12.176421522769001,12.455112942651065
51.172878128095,52.35772955584848
18.0357729340088,14.657589872699436
35.96471525863829,35.31027700783671
5.49520001227257,11.349431180140357
7.0460464555441,9.247844085059992
33.675772840584,31.864131695622937
29.382647517529996,27.350711062603537
65.09971103638621,64.57697467269148
39.480607984593604,38.32219133417357
32.2341814014218,34.52455084596755
24.125356578701602,21.77668567763128
15.968814789583499,16.155431173368143
18.1317418692156,13.990673672293024
37.4715139405476,34.570016136934
4.635286070983041,5.426239022612085
43.188392661631,43.368017905299354
31.0704726548626,30.936124669607935
15.658190177317099,16.74489899092873
0.00801013171848035,0.4274505587110803
34.6820300807829,35.61026868117914
28.7409172374112,30.772622268328497
38.444205523384205,39.27467912279117
23.353140497797106,23.273176144640413
13.3813626528739,11.643672937758502
49.0086802638943,50.625413698328934
37.8428053489315,38.140902396236484
13.4667300073811,13.373836239033789
9.347341433815169,9.89316795147861
33.103894703962304,33.73578220163023
23.8119324181918,21.678378848707954
51.8163414771579,43.44834567259649
14.46389767849,13.1508126793834
3.6077994538028,3.9274028226642517
30.9410722768429,30.596865952590317
32.1222798080522,27.898439362502817
37.5580865567733,38.226255780378615
7.31297507216765,7.363485588984008
37.390625396930105,37.986146025810434
4.65476204590807,2.5994260290309703
22.1091608953139,25.62943717345643
56.1776074386315,53.01220640954417
33.96668758899639,24.145980954360354
32.5375539212551,27.456037244845795
49.130190052982904,46.36692439892232
31.0272047672889,31.352898166116073
19.341654723849498,18.751873926359497
14.2948029668385,11.899489916008125
32.2567848672777,30.803366623011378
15.4737940997171,14.692408824388433
23.9645696816212,22.85934689316869
34.8290194446003,41.399514183324825
16.7195438379215,18.265944085505453
3.23534469404764,6.387872972089018
18.521791120426,6.629568840751546
38.461584581473296,38.24321073600478
41.6695505719068,40.02391217089358
12.3027353292486,12.482113459487417
27.573790332207494,26.64010461635107
39.1567039182852,39.152037293189466
37.53724894184021,35.12777955466363
23.7915589538134,25.585275134460563
29.1130651164475,47.609286607599095
37.9329333365503,37.24229584714154
42.5261107104086,42.339717560962484
17.109529511227098,17.93731124318991
8.2994986240675,8.22901546579349
35.70355816380729,36.730036362813735
34.689891150427606,33.402883790517365
31.290554728390997,30.907993007889402
23.107667210265106,24.41501042780861
29.476208724099106,24.558438111380106
42.1534177613547,42.69943874338267
7.78490665882915e-05,1.9320799903033472
38.6662017636001,38.746341902021086
32.6343190458986,31.127539972211355
23.4882970823598,21.237974660881825
0.558214048009865,0.9676095183290431
3.71149878483082,19.384074700520266
1.34862493261616e-05,2.265408968139047
29.798530983779006,29.756441341460405
30.4310491719157,30.867582811224164
35.7554024352618,34.60608300261295
4.9917636389604505,6.731780318952241
32.3092240551875,28.827671855406038
30.741164183734607,28.235876194509224
24.2669482107159,33.64656228520685
16.4178112600497,15.193550183542067
0.613215565234837,3.59581083346301
38.6865496300265,38.18134886218996
6.47945941441848,6.48774018081176
8.79825970852052,5.489572722105271
65.9135735502984,60.88180945587095
16.8218866459291,21.022826794047624
32.5121122418387,32.786249949786665
22.2469818487839,22.671793100107944
25.0984607947241,25.518152516949115
0.624102865898817,0.7498111352693185
36.792344814235705,36.847434071362684
26.8855973458196,25.59946487454355
15.167281011241501,13.668434412554683
24.8887059528437,23.494095110878057
66.86849609970629,58.86944489490271
42.792848382717,43.54129010522599
29.1639433852076,32.677538668452165
38.4640367327459,32.94900866787622
12.4620717863776,12.248389663855262
22.848893806466,23.06426642593702
5.64537214706772,20.76445757706107
2.55457872554584,4.298397321938294
8.96056925390833,4.695194252731929
24.720226401279607,24.704593172052384
20.242063573164,18.247470628594012
21.252769821926602,20.29542492691429
39.062840520703,43.297322308660135
17.9851208811163,15.515117211040241
40.14815260523871,41.149566638792884
39.2702052519044,37.73973054633711
48.257501139598,48.56270423413058
24.064410572213895,25.090293214180537
33.515209851322304,33.80997581912971
34.5468982634641,42.93690208600124
8.79624023928671,9.705368093558805
14.662691779469199,14.818681554901373
50.5062744406102,41.39713572414607
32.2004135041236,30.359044646170823
27.5120680203265,28.26962802788176
49.2504986399171,51.210166391677205
32.905854167316896,33.54875437636576
4.99178444957399e-06,-0.03813160234430864
24.6457532287676,23.532807956838898
37.9032248804185,38.40044127122023
24.136391366746203,25.593627285584386
13.266501224565802,12.853682879858107
38.326174099058704,42.20341652042716
17.59756173161,16.615059991531083
0.273644200249761,3.1561547051531256
14.4583506199973,14.619721067748253
53.7322674437267,47.425166089707375
37.022936457674,36.92497507564801
34.0732117848278,34.020485277560006
0.0028240113350965,0.24483888164546783
0.0287849511989798,1.399103903920437
35.7271006809661,36.696492105424554
11.921213267716999,13.646643846403665
19.2787858973429,23.080451288323562
7.24038659905576,7.545398909270825
5.52902227123767,8.446796977824233
36.1979429779788,36.973548116005546
56.01810564417789,51.32490507519575
4.82509458041271,3.77149210002832
32.0520939692326,42.98941382289625
19.850504189121498,20.259061635544413
50.52670967953521,41.60031407454329
22.3785896718133,25.54834380065765
48.9299922422566,37.9954018956742
37.209971521637,35.72581925269587
12.137920038810401,11.522964785654565
59.1999828956285,40.02391056609236
32.709118370799,34.753790980474726
30.5801261801899,36.37552694085908
4.93662936553855,5.333908100347148
16.9423437188301,22.219242361162838
5.01194676220616,5.056943363353404
14.4351633926543,12.966255508804535
19.6965440998169,23.024178756442513
21.969402867073306,23.73603546408327
32.870968810826604,34.26665643335208
46.67640967773,45.86651972146363
17.2421525174403,18.493404199047884
51.229897635995904,55.67353560924659
13.736767040660201,13.463451044383755
3.49533696764802,3.866071430690636
34.112836415426806,32.483062159060204
53.4384307959576,39.17176145696665
48.1199631149214,43.19247102018685
14.042679559720199,12.76022502230734
48.2756210511901,52.17475417943215
6.641265708627981,6.313831164403044
30.994734003571896,31.15400507926746
63.5942528498261,58.986942384093766
0.8404655695073129,2.4955338400771296
38.09849888353161,29.488063944344734
29.1141494957552,29.775769530408752
18.334569167664498,18.360454414687254
37.528035038417,37.011839316389974
14.5738726911129,15.316830096984711
61.988334973243,42.575574435838185
32.1756306922634,37.842744683593715
9.87219586244364,9.572700130966304
28.4459000342596,21.546052309740016
25.685811186452604,27.78597039673032
60.6328185611574,61.63803982088799
8.97957013283685,19.01557777587895
24.107404504879398,24.915589000733743
8.59092028624871,9.11068703505635
50.2236569009509,47.30750950829619
54.474191654649296,46.94400917936873
62.7046034604988,49.45839653813907
24.144492788075198,24.784868732132093
10.4466677161688,11.784910026644505
7.40567969518162,8.591342437846526
19.1650574684646,18.93830814625317
17.0999072716805,17.392677855604447
16.0156236760548,16.01223844266998
39.9214416990289,40.83271955345713
4.21205432994712,4.923546506553327
17.5127617784363,15.27207523316665
35.1106835894448,35.15148591739216
32.3233723940064,32.390392446807404
19.2877594441882,20.503543528402535
37.72457259300021,37.25209494623097
3.70810401862831,3.7195150957694767
21.228323918837603,18.011577500012333
58.055492156061106,60.32381032349435
33.36351392515,34.467125258126174
4.73654890399797,8.023293166147111
22.8326378209864,22.310888068708774
18.1537511418238,18.597468766065514
7.440574602234792,7.5669819256715485
56.3756339988117,53.86806169126709
25.962054260472602,25.700019128198917
22.733099921617693,17.85443508027394
6.80133074195651,7.575455770026371
39.53535094206121,37.16481545865415
54.0955013297778,44.49497286356587
10.6092351721382,17.33618100285939
65.55522335672529,64.02649499235068
34.9231739266075,33.9160901235316
15.1660344486281,17.02522327714218
7.1361785446791695,16.757699614418065
25.7140236386992,24.668614978889586
12.660223041030099,12.588931991400756
42.6134519508984,40.788886684339246
0.1075249978158,0.7784699449836952
39.1768132253849,39.30189407706238
18.6396403578695,19.56781196617914
6.8672127651893,7.8391596486661514
11.4433322839275,11.57668308578947
25.6262325017027,22.087874042039747
39.714134351967296,38.966355620393244
36.8304775378037,36.98579562285319
11.732071282157,12.119413672580187
30.9969668818575,30.455245330163923
4.99718024355038,5.332271641585319
35.8562006558911,35.33268906743841
0.7132167993004129,7.898461008628371
26.4008274350771,30.94560688063785
15.8879255411359,21.57847366037449
18.6869907147193,18.500896355336813
41.97198044252779,41.59774105450874
34.5907009560716,34.3927582470474
35.5564287400365,36.031474182268674
37.0340770556574,38.47741601197808
51.815919939983,51.52792072008465
1.4794475622090502,2.971859403711564
60.1219124200968,60.776356258182894
0.467445904303365,7.595920216964156
21.4670273500246,28.872493566079285
39.7725610937069,32.287856539286246
13.7662304483552,14.550105441378602
0.142136136426705,0.3647016159298425
34.4628707997545,33.926566180168955
39.9143945204035,40.63963910659085
24.822829741159,28.985747501618942
47.9880234851412,46.55286221350805
6.929779876594219,7.447838896370943
32.4899727579115,27.779757367934966
16.142342340091698,27.760377462636804
12.6598022551839,15.4362571570871
55.4356560585753,54.69766020718988
54.1943147013425,51.62491326144645
15.205787724889099,13.968731153817824
14.4686628784097,21.219416070467805
18.735441118269502,17.74837742634656
39.458867829657706,39.60459889147442
48.1898986723333,41.005013484297976
8.95465106688844,9.499396160941913
30.786450515658,29.921085091406802
50.7499938136147,53.1736563272464
13.470906919788899,23.67597957823014
37.66360757436421,37.661173938915866
7.90166745101854,8.114997053312933
24.7302533017993,22.416815635961026
37.06489776885871,37.36743430179126
0.992368143962682,6.461357494516189
18.321078057242502,18.868620609014247
32.4571693010716,32.67848957237227
1.9862235797890704,9.38091705346268
38.303693231481,38.801007773280354
11.7842407351836,25.306862607307075
13.733707882275,17.167987934047265
34.080248987093,33.11225987558493
31.8693947530962,40.49353418147798
28.714961847481398,26.256737578670283
44.5863668071405,51.03093960717406
16.9849461531063,11.587519841072533
21.5945730076551,20.850061225890553
48.7677825795917,49.87294390221821
3.80819777627797,10.390322993045148
1.1397300053130102,5.669951765375915
10.5248263732397,10.173903810957725
31.626395725946804,40.615181694839045
32.076508603330105,35.24620971225256
38.2846759463341,38.453500934237915
22.117171163810802,20.224908452159248
4.01484699602235,8.833076883473417
51.315484913871295,49.645185564403334
13.6416062113404,15.069963607799384
29.346247176819897,38.90333096628515
17.3100952346105,16.378770053905388
25.572775567432398,25.35493302676985
5.798021735002072,9.208993922586785
21.3052084496039,23.554639977739527
14.6364895723887,18.957750937895934
32.4220500384758,29.2705796653009
25.478005075812607,33.45138801113533
13.497270519346301,15.650659935374332
39.2340993509141,39.02485752541112
20.7698252191938,20.719230167565925
24.3377867304323,28.797331587893744
0.527542784582309,6.908494788194016
4.43505087671,4.9765825929595335
25.2782243369373,23.740698047640837
54.5150687915216,51.18922367257784
53.2990240125622,53.07898299074842
21.9883756369977,24.20993525326697
50.4113875041845,51.63581218427522
20.7157860538409,21.684174269451663
27.69857770662,41.50315712818719
49.398517949718105,37.39570255235871
24.418929931757198,24.102455205453346
11.7427903475703,11.356676251239685
29.514539203631,29.908591600870704
33.0036924607269,33.90622664181115
1.88404108828457,10.002912286375825
53.99669082231111,52.69819045782835
15.6753833820059,24.848904860530844
12.3559887553394,21.923401066152394
